"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",1999,1.64709515903412,1.51602612914636,1.78206177554681
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2000,1.54020920375041,1.41590063479301,1.67558007631402
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2001,1.42862356477974,1.3066971319634,1.56241623773402
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2002,1.42027397311485,1.30026865938928,1.53948367146595
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2003,1.3597148606747,1.2425486146521,1.48680739010123
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2004,1.27569778504063,1.16308704583962,1.39780615621688
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2005,1.19692992911166,1.08485182452787,1.31611182954857
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2006,1.14072292045104,1.02676497503552,1.26557704416643
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2007,1.02313710506261,0.913358552546129,1.1411209783736
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2008,0.893094457518798,0.794348609771925,0.998745709758875
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2009,0.831637946987491,0.738350869573345,0.93301656440955
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2010,0.683503065639299,0.599091510791109,0.774554125279985
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2011,0.626906887994475,0.544265846813765,0.713127088971757
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2012,0.580669550841687,0.505501232437362,0.659932680446262
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2013,0.547085898281555,0.472164733759051,0.628528623068276
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",3,"Both",2014,0.534434299712086,0.460424917834192,0.613154189165646
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1980,1.11014352548792,0.905522689003635,1.37048945776376
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1981,1.05847540600312,0.863059554231549,1.29820446596251
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1982,1.03793628302576,0.855026794141091,1.25051846299669
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1983,1.03631583570446,0.866951842860013,1.23542507199374
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1984,1.16498480462282,0.992981848001077,1.3753807214246
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1985,1.45072014170833,1.27706950912134,1.64820430499339
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1986,2.03849263465742,1.8270560785548,2.26803723630561
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1987,3.41598739151881,3.12538302710458,3.72190266971044
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1988,4.24313199920962,3.92146055202129,4.58883217266558
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1989,5.20948651141208,4.82408224083127,5.60224379265756
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1990,5.94995505485326,5.58207715229075,6.36185873923261
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1991,6.76816629431501,6.29472103104987,7.24799560465878
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1992,7.68595752105603,7.2403224555382,8.16641185866581
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1993,8.07449196591868,7.59943137509645,8.57990501570981
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1994,8.72769264146633,8.2442437567083,9.26277590069114
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1995,8.53523854772614,8.03686959699782,9.06470527158532
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1996,5.93558379597386,5.55102540698657,6.30864298047306
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1997,2.89088259447347,2.6695475722283,3.11944035877831
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1998,2.28952886522455,2.11062377953399,2.4848367902351
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",1999,2.25813908878469,2.07331350502407,2.46484704343231
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2000,2.14255249677263,1.9616887185789,2.33515263947514
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2001,1.98045311760763,1.81557526081221,2.17042957845626
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2002,1.97795274398997,1.79811271916627,2.16260469257933
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2003,1.87111038037654,1.7065766017721,2.05836689980997
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2004,1.70676791594332,1.54814129025463,1.88933375706046
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2005,1.63041784721809,1.46761409473164,1.79920709644857
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2006,1.56510487115911,1.39755549571213,1.7419117656378
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2007,1.35669246638742,1.2098254777001,1.53165187685956
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2008,1.17834515812342,1.0445359941936,1.32433545966458
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2009,1.11297740883949,0.979306618489592,1.25629747362168
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2010,0.903387831778098,0.786178685321436,1.03109919068503
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2011,0.813016297339251,0.697352601108693,0.944083818991095
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2012,0.751216561743012,0.641635202287195,0.862195565941844
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2013,0.733984107689011,0.623993608094951,0.851658911518986
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",1,"Male",2014,0.708744252002445,0.605534139365054,0.824542210214028
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1980,0.535648199130598,0.427662021943311,0.675319256002586
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1981,0.54769668330194,0.443933583944965,0.678861733699432
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1982,0.530391530589604,0.427589686240695,0.659039749671071
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1983,0.523870008532396,0.42031473612277,0.648564778243068
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1984,0.531176914939956,0.438920551296333,0.648756780555288
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1985,0.562357338065176,0.46470159996,0.675075568944138
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1986,0.6137112765226,0.514191317276313,0.732118322719537
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1987,0.781163202994281,0.667353939261701,0.919964498182221
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1988,0.906152485135433,0.778751519068064,1.05527787750577
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1989,1.00956601597555,0.875353743763214,1.16569195057366
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1990,1.09064464124673,0.953396462199892,1.24069343134755
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1991,1.3308264141523,1.17199806382242,1.51194086988813
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1992,1.50939112873431,1.33746449330707,1.69520068543276
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1993,1.79981684014345,1.60721118099062,2.02116079194051
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1994,2.10810007983612,1.88171374871724,2.3482007097948
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1995,2.25717908111322,2.02574967937012,2.48554102856358
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1996,1.82734287614099,1.63710868677414,2.02467178085446
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1997,1.20102480838679,1.06192580092088,1.35147474447209
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1998,1.04465232510216,0.918123274499232,1.1844584352721
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",1999,1.0632015363236,0.932878880724896,1.20147954538907
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2000,0.963658513867676,0.845235214036622,1.09423733881311
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2001,0.900797506748912,0.787140051174908,1.02693919139906
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2002,0.884943357684485,0.763699485203022,1.01347336232279
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2003,0.870095565720657,0.754577194783281,0.991930130812958
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2004,0.861014640526607,0.738831879164498,0.986652831820033
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2005,0.780036578401095,0.666377260503207,0.900525982273087
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2006,0.733737468144846,0.623436763417367,0.862621304265122
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2007,0.703497406471071,0.590394339929876,0.818459672017231
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2008,0.620267047901963,0.521062646374972,0.73741260777044
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2009,0.562732837590139,0.466005411583337,0.67396323336421
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2010,0.473052009496609,0.387366714405398,0.565104519002101
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2011,0.449139551611343,0.364333296726481,0.540330032259442
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2012,0.418012308435466,0.341507501697819,0.509125493817563
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2013,0.368692016681971,0.293761989754372,0.452249152473286
552,"New Hampshire",33,296,"HIV/AIDS and tuberculosis",2,"Female",2014,0.367654052504204,0.294931409197319,0.450262147692218
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1980,35.7277890675455,33.7758381385763,37.7334577574773
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1981,34.6603322437126,32.8832871666911,36.6411151720001
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1982,34.3623747072427,32.6685271505647,36.163016480359
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1983,34.7070310271383,32.977749230724,36.5066121872516
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1984,34.1562245783954,32.538563107619,35.952816044452
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1985,34.3756843442077,32.7580816777067,36.1472331301162
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1986,35.2169312524497,33.5519525019393,36.8824051987715
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1987,34.3515253755797,32.7887629126889,36.0491873436413
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1988,34.7080330741768,33.1365397897387,36.3386873738348
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1989,32.6845790966642,31.1975758948444,34.1806718411625
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1990,32.7482433876526,31.2725425073309,34.3474853051964
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1991,32.8176013171465,31.3481931908037,34.420484832751
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1992,33.0894401081622,31.6593015245795,34.5780533555821
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1993,33.2049734723569,31.7224923777319,34.6866115577189
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1994,32.3016790226855,30.8709111481144,33.7707560642643
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1995,31.7614999373039,30.2367914247065,33.3309264347633
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1996,30.5372340805334,29.1293748914189,32.0248585449486
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1997,30.6849975057901,29.2224876833511,32.1509277899499
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1998,30.7105803669136,29.2684400708336,32.1994937852677
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1999,30.1959356509288,28.7898276016556,31.6770373234966
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2000,28.8669259078521,27.547534912653,30.3135108902233
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2001,28.6536443999347,27.3940619439532,29.9772178113283
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2002,29.0337938330206,27.7476565899625,30.3784485446718
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2003,28.2162494342579,26.9172240069464,29.5388562547037
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2004,28.8773744641371,27.4023623042908,30.2125082146392
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2005,28.1787547950426,26.8568104705682,29.5913820407188
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2006,27.0941081602793,25.7003072605684,28.405073277668
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2007,26.3061455381018,24.9654106100332,27.5087182659249
552,"New Hampshire",33,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2008,26.1770381271031,24.7499500805057,27.5059102585113
