"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2004,2.91965641503333,2.583186424208,3.27178577995744
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2005,2.59615369099216,2.30421104020118,2.90209167643905
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2006,2.64166690671662,2.32688776769712,2.97100345783676
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2007,2.43311352969172,2.13788895281234,2.74356325580334
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2008,2.26582901425482,1.95992252042379,2.58736947562504
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2009,1.92225693792943,1.65277155265121,2.21842675584463
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2010,1.67295491683916,1.43209576391475,1.95252051746921
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2011,1.48464573868633,1.2590161868435,1.74727576881984
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2012,1.42058724119088,1.19649227770158,1.68052788676572
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2013,1.21558644919669,1.00915735273596,1.43343725574156
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",3,"Both",2014,1.30559390940398,1.09291310327479,1.54477224541999
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1980,3.57694984722158,2.90478736232476,4.32245322660098
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1981,3.69156149783883,3.042548528164,4.40493695249038
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1982,3.31619245060376,2.74003431732573,4.02495158956846
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1983,3.31913167126183,2.76067615355392,3.96801699463396
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1984,3.51006506870066,2.95568675796177,4.08257040722158
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1985,4.37013183639424,3.80656093024116,4.99273539602714
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1986,5.28785446490256,4.71067981960627,5.8815229904057
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1987,8.7930625020337,8.06178791962836,9.56325074293687
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1988,10.503514871756,9.77593290416124,11.3264582888905
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1989,12.7283820342064,11.9007303071304,13.5791316486607
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1990,14.0508898794925,13.2172805566809,14.9220159196497
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1991,17.4379153087093,16.4761166962119,18.4681114510149
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1992,17.8380957165163,16.9435668082336,18.7896417605418
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1993,19.7073384329955,18.7134693427195,20.7441315472469
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1994,20.8401134549116,19.8970098866512,21.8525819122544
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1995,19.8936355109701,18.9225468653506,20.9086204550208
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1996,14.4298830933859,13.6197486897046,15.2208596443903
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1997,8.18572522335141,7.60579008151009,8.82375711590102
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1998,6.29849041279781,5.78011401152089,6.90169459415855
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",1999,6.26029296089293,5.7475672354497,6.87689310549662
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2000,5.77235943075218,5.291725457776,6.29895395582593
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2001,5.39133555892815,4.94737171530144,5.88103795539181
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2002,5.24361459997325,4.79620654811195,5.73220481332821
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2003,5.133580986747,4.63572985182527,5.62348374262704
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2004,4.74608093606932,4.26183859442377,5.23315101588462
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2005,4.19223459729136,3.76846993288862,4.62466615624679
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2006,4.33148675256678,3.88686546914476,4.80639474129853
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2007,3.89792828362873,3.48464232368689,4.31510912340859
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2008,3.70940477285168,3.2768338154631,4.17406567915075
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2009,3.0906418529986,2.70587462858492,3.50777684128596
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2010,2.69479661456454,2.35719825718981,3.09018128380492
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2011,2.37875828370072,2.06045930606033,2.75289037228047
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2012,2.30623743127439,1.97605991176988,2.67449612665599
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2013,1.95164785112339,1.65457763351476,2.27335937960651
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",1,"Male",2014,2.1105554265025,1.8068551095613,2.45298026896355
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1980,1.3077526819441,0.987405138250548,1.71356060109268
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1981,1.23687561157765,0.930640951088355,1.60085198284865
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1982,1.29607902505484,0.994854951332102,1.65366089220848
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1983,1.17480235612882,0.895461760358305,1.53437311667688
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1984,1.33456283779821,1.03344223789286,1.67512161913417
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1985,1.20250857283411,0.948424004682636,1.52004547882095
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1986,1.25992020799817,0.998787139168913,1.55271311241919
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1987,1.3954855206479,1.126651901225,1.70637101518741
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1988,1.5632236669397,1.28906995871775,1.87647539711737
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1989,1.54156441958784,1.25884602318643,1.84383306610012
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1990,1.56433530219808,1.2828640841269,1.87110988639819
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1991,2.07336673414041,1.7326639290906,2.46200223996927
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1992,2.03817982176923,1.72315627981544,2.37152419390262
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1993,2.40397479521013,2.06021350772653,2.78856301591903
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1994,2.62243948632671,2.26956769158675,3.02823954580315
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1995,2.88586145796678,2.49731682884343,3.33220219885284
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1996,2.47136384712862,2.11308560447872,2.85114238181795
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1997,1.70433215486064,1.45091042989975,1.98971383581329
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1998,1.5096400240869,1.26729750242455,1.7994816995924
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",1999,1.57234555232025,1.32015623107746,1.84936725986836
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2000,1.36346863975617,1.13986107720837,1.59303193144924
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2001,1.26932090888818,1.0734735151694,1.50335355382174
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2002,1.2208595693659,1.01153940724615,1.43234168600618
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2003,1.20126536552554,0.99283242377009,1.4426786842351
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2004,1.13213034370454,0.9237436484382,1.36320691247304
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2005,1.02626696064906,0.841315488876169,1.23289138980654
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2006,0.984318603687048,0.79375222222968,1.19821665465181
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2007,0.995000279170509,0.807140186379262,1.20783630721103
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2008,0.852597107739528,0.673339002974129,1.05962533449863
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2009,0.775443310935958,0.610102383216601,0.970658536163071
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2010,0.669047260421185,0.524600196565577,0.838241759467055
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2011,0.611430416169072,0.467602914617613,0.776907606388679
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2012,0.554624244765495,0.419304050347431,0.70894266326648
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2013,0.49246249230518,0.367221546874776,0.631982980252516
534,"Hawaii",15,296,"HIV/AIDS and tuberculosis",2,"Female",2014,0.513334911642843,0.383389856217759,0.663183530139881
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1980,34.813800797301,32.3340359903927,37.4255404325799
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1981,34.1645436677063,31.837863252567,36.6320290506935
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1982,35.500825239617,32.8247212312157,38.1434627454337
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1983,37.234556384626,34.4925761275986,40.0017696002567
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1984,37.0949115858866,34.6084470922723,39.655546987919
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1985,37.2953233024539,34.7168892439434,39.911503762557
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1986,36.118951390774,33.6977110537478,38.5763391371394
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1987,35.4165093177885,33.2984453104702,37.7232098884958
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1988,33.5978734361351,31.5252790142395,35.7346942879617
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1989,37.2706878856994,35.1240319953651,39.5785084451291
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1990,37.5843138261513,35.3540914020532,40.1260046005778
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1991,39.4524805778778,37.2497876367679,41.8814993461978
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1992,36.0998887369911,34.0389816875425,38.4039574187845
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1993,37.3440146273191,34.9874600704495,39.662933419975
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1994,36.0319684749057,33.8335548171695,38.2217959775961
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1995,37.7791765910593,35.5880982124701,40.1796586394597
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1996,37.4155574498,35.2343756129901,39.7802829272473
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1997,37.5024912063443,35.3668977780589,39.8386326979538
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1998,36.3364245500995,34.170697028228,38.6155381428146
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1999,34.8463457871274,32.7202944880388,37.1760946361582
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2000,32.4831518882091,30.3998010073554,34.6823137984635
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2001,32.0550117885195,30.3105654617985,33.9862411429889
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2002,32.1619355437955,30.2794023252839,34.1382486112435
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2003,30.9447809547567,29.1862482720243,32.9712907127517
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2004,30.7346629938478,28.9692647274205,32.5851040231242
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2005,29.1624792150128,27.3874413522534,30.9753042347534
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2006,31.0536412052313,28.9912099486409,32.9952824702141
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2007,28.7329893471411,27.0054291134142,30.4655550337719
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2008,28.3063322825075,26.4036082071813,30.1385623422444
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2009,28.6854468434344,26.665951256782,30.5820259150173
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2010,29.0485253096674,27.1264792910184,30.9849463677758
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2011,28.605850170659,26.5961155776766,30.6398542908366
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2012,32.3411295166666,30.0151188081657,34.6750769249815
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2013,33.3413693471126,31.1076837152758,35.4559479395478
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2014,32.4303724006391,30.2561468749845,34.8313531174595
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1980,44.4579415975487,41.0556298256089,48.1029303593503
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1981,43.6268648912957,40.6121683595198,46.8274644869901
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1982,45.1628162917149,41.7444975430139,48.6491000809524
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1983,48.4743925940126,44.9527421163225,52.0419704482834
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1984,46.6924371891228,43.4469399161562,50.2010705789761
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1985,46.4637036313465,43.2152955818638,49.9097563418634
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1986,44.2216413825483,41.3526082934398,47.3696777140154
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1987,42.7312192779516,40.0464305212456,45.3804856991095
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1988,42.8797187682122,40.2700574737268,45.6207479708149
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1989,46.7797506567793,44.0936038277225,49.6925236564602
534,"Hawaii",15,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1990,46.4290003955987,43.7576288906644,49.3568839171541
