"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2003,5.32821765155376,5.11746195719989,5.54497696190687
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2004,5.1220872998533,4.89824241383044,5.34817951460972
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2005,4.81295728396782,4.60316181965511,5.03239155457506
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2006,4.44854537638511,4.23435156013029,4.66274401411733
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2007,4.34091203533364,4.12775320452969,4.55102791314267
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2008,3.65681792982365,3.4740038202979,3.85588533536961
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2009,3.48617536242242,3.29952118420085,3.68984311978376
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2010,3.00998601860163,2.837057381113,3.19807763291561
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2011,2.83871526753132,2.66695435704503,3.02103021206095
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2012,2.57795408864797,2.40898712878079,2.75522559539074
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2013,2.33859344337616,2.18469165002503,2.50702098426191
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",3,"Both",2014,2.51081101061802,2.35254462565828,2.67492024933657
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1980,2.30391065886005,1.96340286747697,2.62690331630776
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1981,2.46698720964677,2.14785513075425,2.82062290962738
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1982,2.4217820929475,2.13027178870092,2.75219028448666
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1983,2.55222280747585,2.27382923755167,2.84367313205122
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1984,3.48980332532586,3.1536499595822,3.86419818031285
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1985,4.36807665791194,4.04774358655924,4.71143157640859
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1986,6.31516238934073,5.93619897624539,6.71082998970153
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1987,10.2921342747871,9.83676690247361,10.7714678615317
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1988,12.3761260487265,11.8584752883653,12.8783911567498
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1989,15.6883355160385,15.1143228062624,16.2917914588261
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1990,16.7513032376519,16.151102406811,17.3331251573359
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1991,19.9740776778877,19.3840942590732,20.5945208381086
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1992,22.2221287197233,21.5375330902302,22.856357572215
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1993,24.7063198462719,24.035271534982,25.3110511880222
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1994,26.6537486623585,25.9179114448481,27.3691470145916
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1995,26.038047652175,25.357635683354,26.755979326293
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1996,17.9784515482107,17.4036896145886,18.558264846615
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1997,10.436558219799,10.0267627106697,10.8690070161193
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1998,8.17554133010397,7.80204493911831,8.5533419926
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",1999,8.62736086017243,8.22102117196523,9.03357230584906
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2000,8.37676379370851,8.01478064157049,8.78583784570181
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2001,7.8595985650885,7.48378633333147,8.23220835727509
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2002,7.87305049339103,7.48137316116671,8.26630519835242
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2003,7.26802844026661,6.89132346091067,7.66278864090151
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2004,6.98837119859977,6.62779916206761,7.35352962803131
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2005,6.4872351008327,6.16284004270429,6.84332890477006
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2006,5.96563649852014,5.60559779048348,6.35508154698869
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2007,5.81043621728759,5.45826906665816,6.14224545919897
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2008,4.73588209391232,4.44305027336364,5.0750214584732
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2009,4.71723769748051,4.39117697125931,5.03630414547974
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2010,4.06026339766184,3.77352929901922,4.35114308805235
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2011,3.68437618007659,3.41268358758576,3.96784437361379
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2012,3.36981695638552,3.10513177189704,3.66606412491521
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2013,3.17753186133453,2.92991656148564,3.44505891770125
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",1,"Male",2014,3.43600699435672,3.17334690908888,3.72827463735598
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1980,1.11921289766169,0.956935199473354,1.30706732632405
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1981,1.23756421346517,1.07890028520075,1.42426830332482
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1982,1.17789764887618,1.0241651500806,1.34659171156856
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1983,1.21882539158969,1.05487811973254,1.38137655080111
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1984,1.29156389863505,1.13926088458912,1.45758093244996
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1985,1.49741011085642,1.33648786093168,1.68075814477781
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1986,1.79490018068372,1.61919569843459,1.99021188207625
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1987,2.39568829414899,2.18724422359544,2.6247858229489
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1988,2.94651231051133,2.72069787913941,3.19885574762091
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1989,3.55152881024978,3.29427742685198,3.82515313948705
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1990,3.79713200157488,3.5190473835743,4.07314917764981
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1991,4.41221440387693,4.12301713679665,4.71153946442984
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1992,4.99600496848366,4.72448934333093,5.29599955650759
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1993,5.96144211024823,5.63225362577142,6.28655198322362
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1994,6.66174878507697,6.33058893966018,6.98982503945837
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1995,7.23215994459078,6.90509251087607,7.59080755995088
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1996,5.73470303241923,5.43767146429106,6.04030835294193
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1997,4.03783628596356,3.80588860615688,4.29061930882196
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1998,3.60836448651088,3.3659012922591,3.85789250816312
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",1999,3.86296842580571,3.62483255711329,4.13164093398979
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2000,3.73838680656271,3.49937213323956,3.99040320382701
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2001,3.61103662397308,3.35654374566678,3.84800190597037
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2002,3.36928949514624,3.13203825541212,3.59025053051214
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2003,3.54610028532084,3.31200651689169,3.7936937591798
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2004,3.40213670058328,3.15819137198555,3.64472871714654
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2005,3.2691640725736,3.02761173142378,3.50262229638782
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2006,3.05355196993168,2.82172543228477,3.27254919261132
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2007,2.99133156562881,2.76742197296381,3.21441638778099
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2008,2.66796013859738,2.45678851617624,2.90155001654098
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2009,2.35787715060541,2.15288599563899,2.56704749361361
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2010,2.04593882353728,1.8565358902407,2.24637279584809
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2011,2.06652636788842,1.87446079908489,2.2771707956591
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2012,1.85362091168102,1.67180792098746,2.06118839995746
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2013,1.57100460406578,1.40224390614601,1.7406602687621
529,"Connecticut",9,296,"HIV/AIDS and tuberculosis",2,"Female",2014,1.66217541404709,1.48822193988749,1.86088512906835
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1980,39.557889779274,37.7794705928162,41.4611324588986
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1981,38.8152316644827,37.1498336294912,40.4714605349281
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1982,38.4507811999843,36.8215924327453,40.0931779411977
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1983,38.5640757661005,37.0233032015598,40.2327375970971
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1984,39.657282216424,38.0848808966741,41.4514586585838
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1985,39.972320367087,38.478128344145,41.5423438140529
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1986,40.2010133638066,38.62408349683,41.7413194994177
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1987,39.5049194008039,38.0494797934326,41.1538105565988
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1988,40.4019197763686,38.8845928790271,41.9895930934458
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1989,40.6913554379236,39.2038569840625,42.2110206386824
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1990,40.7271545392719,39.1601127407258,42.2990575575907
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1991,39.2835990642797,37.7884965094848,40.8089051809373
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1992,39.9921431947926,38.4704105237762,41.6094463055613
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1993,41.2278410009372,39.6075415203959,42.8296754587973
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1994,40.982285090958,39.4715305976527,42.5895463659896
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1995,40.301886155245,38.7873515094447,41.853964776918
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1996,38.3288156848476,36.9146464915672,39.8757646507202
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1997,38.6776956243302,37.2831840437537,40.1873525705633
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1998,36.8429412813329,35.4060997367956,38.2879962407956
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",1999,37.7608685482766,36.3088827099062,39.428693801551
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2000,37.7323418680178,36.3568559912129,39.2684102064708
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2001,37.4372659740486,36.0668300043331,38.8941416063465
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2002,35.6205296279495,34.3336893747531,36.9150212252395
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2003,35.7635429454461,34.5049745110129,37.0094884743315
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2004,35.2059589845745,33.8724445281232,36.5650840590532
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2005,36.1825091641886,34.7218769669336,37.5085231984736
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2006,35.3131623247236,33.8033369007714,36.6713112088366
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2007,35.5983030930047,33.988718170295,37.0220939800539
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2008,32.9182191358282,31.208392314313,34.3253332298294
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2009,33.0260075899919,31.2626167305974,34.4710900406313
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2010,32.0502881708474,30.2530782922513,33.5684582027572
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2011,32.9799782910899,31.1187585401797,34.5687665215662
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2012,30.9177503617475,29.0669927447773,32.3201045033024
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2013,30.4285140974667,28.5838414730721,31.9152194246667
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",3,"Both",2014,31.7464699565746,29.8562014488979,33.4626740847871
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1980,53.2298402136895,49.9866787727524,56.5783724842343
529,"Connecticut",9,301,"Diarrhea, lower respiratory, and other common infectious diseases",1,"Male",1981,53.4853577186488,50.2328088916916,56.6981598061588
